50
16.509836682259674
498.51480843378215,335.972147855924,781.739487608677
101.61876206528075,449.953055295231,868.6230125655136
467.2102383939629,617.5058530996921,609.5755299152381
459.2373305949735,798.3196245195887,750.2726067905862
51.988215052121035,346.01711424649994,945.3495213292848
29.906370346911572,175.6635824739452,799.0282760709418
408.10113755711563,426.720983100875,355.01059629828836
74.45128400199951,781.2543033857978,221.74179244150892
203.79679928744,621.823470111545,742.544455535996
685.5173336516414,296.14429841624644,725.6998786716632
766.717034507645,954.3046474347314,887.6105195221769
373.5116236716548,655.1339131170558,618.5509553029668
906.4038839105649,33.00131516249927,89.06991778548645
445.8214283099693,243.57372969566836,195.46778406582132
64.15209233921448,348.7995042284793,161.05215705560238
995.1529736687559,244.05800221535569,178.7121553583486
457.7155526637583,950.4560492089447,983.5035601467141
175.50975496444943,886.1716935465103,889.2609119331823
13.715036180991568,938.3563358007705,196.7680909832098
418.515253434103,557.9940505712702,593.4627035025829
100.35577958904851,877.3005300133209,950.6477671035396
431.0214498755037,387.6321566657285,572.9838034667365
669.471665494779,658.9794658832216,420.4253464610389
241.6445373580276,60.135285398642765,78.61023044617443
219.0718717218615,96.81984685967693,930.235986190088
425.3242188547012,410.0779985652557,534.7145777247135
621.4496718795257,837.8832602300271,369.5447385661175
549.373167535061,130.12154290559462,420.16017957016595
0.37537082928906784,177.91240925708507,339.80382403977393
141.8125949077582,715.0729486149102,843.7651173974876
453.66182526382204,387.71529557067777,360.9752338471462
294.98737523348717,270.3332344444711,310.72334599672934
21.062610105057278,945.0323453651059,33.74022858567371
768.313440860247,851.0143218478079,814.9959808492426
205.51754450933367,30.87873058318513,371.9769838394064
949.1913852916342,658.1338879425169,637.9277222663972
928.5484732488551,130.01002097044488,467.44832652154025
748.1655739493459,342.7698639949306,953.3795288498713
695.3569217076669,80.41190795872599,147.4559620228385
842.7296181149836,296.34941637079294,74.53591375203239
165.9856173829627,377.2288883875052,556.2093418832262
215.06648546152906,620.7105723816013,389.157176014005
276.7557059519279,554.8612820067611,398.43180223007425
645.6293663984268,257.43750477333947,352.1952492742386
578.9305557765492,571.4885707566817,492.7571721930254
391.8559170309932,841.3309320233298,393.03730996048205
903.9129329745239,999.309007392131,903.1096278393071
286.3781436650401,353.71380580117864,976.7248632022877
717.8574321482947,599.4855444311271,155.73531519890938
690.6323589951193,760.4364795368816,983.7331100965638
281.84819432813015,323.1937098739418,361.9660642908832
318.4515274990203,996.6659710086668,862.5702145534698
722.1087888024168,641.1942835974465,703.121713220577
752.5756069289032,922.4182463110352,906.7396084556557
370.29835438725934,247.78970514445797,992.0481696627587
289.4589754733733,32.800639873099335,427.53242007324576
835.9121625796973,916.5336196950117,500.3714138392159
510.57426398750727,625.422246289592,373.6024551106419
597.1184796246401,582.1857751087027,73.22332345509741
59.77622488957501,961.6324947027721,96.10593677376089
865.8801027308492,485.5541514894719,682.4407963647494
546.2345786140678,412.26152104385017,905.0311241908441
817.6554896083708,516.332130102927,980.4074075078659
252.88491416708203,153.3386057225202,910.7350399464376
241.95059405372353,216.98442914396264,392.0211537353615
545.0729663620499,220.70729247162635,419.0616408322584
330.97682467010947,433.1995808264325,650.8370904446369
98.74149392909936,489.2652535469911,45.025819437503614
790.0134713680917,400.3252991363504,73.2238429643477
529.6709181886898,804.3343673445879,347.07529955239346
132.00108567641487,399.3229388245353,944.2417743634987
854.3488510680892,247.88855379613995,451.4273414833149
864.5080455737273,680.7829234682372,130.62263814084662
770.298550261141,606.386099691884,45.83105542310717
40.49115494032329,493.9757755833911,956.3092017810851
752.3059006830713,51.994416466516256,658.1217502325352
123.06554727159147,44.182842900062916,787.9736926972298
835.9884344173956,934.1617594295524,102.77129939511143
403.534601782327,481.95130680151243,42.12841507804721
38.461889196965245,279.75703989823495,855.8398576472991
952.8098730377529,470.6092501649526,99.0970940783017
156.26869156154598,40.21969645969436,304.71217749714765
717.5501685078298,23.400098258291592,96.3320276847307
113.90347599998995,523.0596068756086,885.0456414324331
379.2182583732692,610.8646153027415,775.3180579172069
714.7406075117547,569.2277301424755,56.63086782140603
759.0232994490343,646.4023143250137,520.4497203271209
94.3547593976216,450.81479236589803,547.4089055023871
203.4834018835008,418.94673465304976,799.5304050435358
90.41267267089914,775.5816535930153,897.6142726912151
650.0875254847768,83.92832300078324,285.5232236686285
241.67131851554146,803.2064513622464,822.7126745559964
123.10708322221741,96.59205496643986,696.3581708707706
1.1792828019808743,956.9518772383205,465.1345982456997
715.7327941600921,296.5683907415053,569.3225473478468
707.461410512843,204.68859354414127,73.31792197354136
692.9946879435523,972.5350541810119,821.0561570779383
786.0595602559484,682.707180597039,806.6695448454925
13.835825922554612,565.8887094881923,612.5419275750528
857.9688144322159,39.24101031013216,163.0352036530117
180.60881532458438,49.485582127337665,116.7034929447286
888.7871363060754,623.7034145262577,329.28560719235367
37.371578097911026,450.49741011578135,697.1434408317098
122.20338804501529,780.7955899982699,605.728752412024
658.7795074471264,905.927544924594,469.90910647586304
375.06971633648266,111.21445386592887,913.1553077994256
300.07907395597243,147.88076943394123,502.55493499797524
821.906993513832,914.9110993075246,391.20602198894983
63.557600981370086,437.69337963253884,69.66125451299487
829.3126002052503,967.8216100145398,794.0799769074539
322.5186532262029,899.7967055920928,541.7181280118957
802.2939621884052,924.688528085575,11.921352731814272
422.0366099230991,565.8712138680851,42.118010921237456
633.8277589217205,661.8663874137095,742.9421498653101
934.8724340131182,517.4888212896499,919.0218516964856
886.6069765933876,744.5827390572741,433.7495069114381
26.357859936221306,522.9522348320152,96.0494635656136
634.5259399597663,439.61135261716845,836.6122478053361
806.0026726185056,885.2109919703003,285.94437036908715
225.38055261212463,610.1807728615609,317.5612636781984
995.152508280689,658.2281499971999,969.306069218355
541.8164480969031,785.5420291411003,725.18663463339
695.198148241979,426.52927074420944,597.7677484922098
502.90613089124236,350.1808394950753,705.5597723542467
422.4630296961417,876.2994144279228,116.10227834813536
103.91532753621635,351.2825480040444,754.535050158719
103.70158770638372,987.5937096576934,96.01661735502364
698.7442842202641,878.7199720212034,637.3130274220247
166.7263092091177,839.1573757837007,318.06824668721754
121.98962118744817,377.3862478297297,600.9874729177936
777.5260111930403,405.05045404028306,856.3121607934506
681.2307766833391,951.8630338331491,755.1442767064082
278.6886906831396,922.6540265281656,738.9363598426834
752.5415354251628,609.802062802751,216.59150623061174
881.2314005148395,183.48984656860924,250.1216861188069
332.7754969398098,151.4788726731665,897.0187485785264
107.16338878607112,622.2755578183611,373.39393255406503
262.1633325334406,784.1060966583957,868.7237020465667
624.2475912839096,208.30348252262354,771.4233084163907
173.3540243635685,552.8947028033435,957.2918441388566
255.32891622218378,650.9868047135279,865.0469279554732
463.27008846957995,915.6270592946983,886.9389036609974
676.9929067998231,264.5496989784325,875.5935326556535
558.9437680913479,619.6322197027009,921.6601561087142
787.8066474042678,363.51550581366456,286.6037370208797
466.64382069072076,892.3833156449358,402.7938892615124
863.4526025357587,320.90320111014404,767.8659531629934
485.75781640798255,549.1949467324717,952.3836290725909
410.044724898454,376.79704403673617,687.3025619252187
137.59969934868533,220.2884323631925,884.9829791116143
360.0449173966689,69.99160555236695,462.4965246275907
828.9814417565251,568.2885191926302,713.323241542374
756.5742159611854,335.40125881246206,18.26925432411164
737.3108848966378,216.37091922411454,632.4748134747153
967.5164298431183,92.39766185322829,911.3120752997423
486.3175521192833,544.0212402500738,781.565944627846
433.4930993096463,693.6154374982551,445.9071633433829
669.305474560324,485.79310887977454,592.4409181010666
953.2731789704709,231.33297399452658,571.6056016507634
381.99915664204053,739.5451411727372,993.3840162451864
63.07205684861161,152.45826314088495,56.584413201901555
33.375792805628414,152.24326430986824,917.6186644991985
485.967278322045,328.4652774222825,448.3827938474374
616.0282728017479,598.262370799227,917.0037753109193
274.66556050502857,0.25146096079098346,542.7978466292238
815.1160371214527,38.81385423116546,569.3522535713935
802.3231611022612,378.6080443196743,404.752114900658
216.25237430472143,90.13602945469013,333.134247102165
376.15065206203235,59.47771661322021,641.6572932341085
9.032144870496307,817.768014438892,7.907310858137784
958.101972349933,411.9578545233376,386.7903020442552
967.4911205211401,396.8078055325241,636.4333657869141
323.9049036980398,240.50418170717913,870.9478086499455
786.642806960732,62.63559204232294,590.7561639990989
320.7658787479386,7.29113449844665,155.5042012164869
652.2774513915217,549.1400383374064,447.0658698021239
586.8740953066538,844.3535462741416,476.1911551342892
978.2184820984274,144.86874714339558,722.382325112797
860.819061106509,278.00890305470205,158.54881658699605
741.878802230611,61.46248426681555,441.23317538162644
571.5690472912223,742.0551907576915,464.0426964597455
637.780741684964,19.826606126464696,65.75418222841789
791.9654906985173,455.1444308765815,308.1503866984968
124.11608639564031,631.2194247103164,473.0329018424677
439.8706537602036,387.2110271307795,153.02316857716647
305.71163625232043,143.14714914123726,235.9699362117963
197.13795075547668,817.4253986487354,659.2229916377623
846.0987649665584,590.8759504886382,467.2313293905127
410.31038473344495,291.26243729389455,821.9991299672944
771.7988755509298,48.6038318832378,350.6767338834359
958.1170756688427,688.2085848312515,302.95508871492507
85.34701985872684,10.856656900452787,313.5093830756611
986.0333771396269,107.54544210479455,779.9900997307928
673.7692292468571,502.33337512790865,609.7190539094921
580.8726232187997,532.5820144331282,206.18280365156906
641.8728511483513,157.9541549822524,87.46886428854795
998.9398073150443,830.5737174591555,517.7943380896968
142.33953464127302,625.8604646148607,718.0725686908993
376.92376622759804,845.1553196260504,235.65485287339848
166.64343854076037,413.0585099972869,362.1624415881527
899.5395142580168,821.0899918226168,532.5891217019822
923.5403431616351,951.6334179010294,451.4716018113091
922.9292055754773,520.0367074609161,208.83339526503485
108.45237065388591,745.2231346448522,156.1372778985227
355.8438395749044,415.2783649149311,941.0756769611772
972.5451248695283,39.82523354244527,993.2395706255608
776.3816645474908,739.2204504887634,509.16422484150104
971.5751189497623,425.9964211145192,189.958975480208
952.1576499950257,768.1312278141451,114.90300261363528
420.4629836876238,43.94211775589174,843.6836244687679
74.69564456299294,104.08602744310636,593.7888321475913
930.6870234287535,848.6129085114529,592.9089738064291
599.9238244571051,316.3163648095135,284.01851936796265
66.53094612984411,465.32153173942623,120.01595805583287
888.1414743192842,766.9363952136031,605.4595496789183
147.37391721512006,91.0512622094628,15.024757764782958
187.81106209677168,824.9912251886474,359.25811019401254
142.86705295546264,282.89072593793816,925.1161592128872
33.992370233681626,695.4792940034581,277.9585218256766
274.16649754227853,230.13071159763354,256.8796996773544
7.025711649868205,405.8630436575952,124.90154474792593
37.42310057985476,684.5954154881757,167.55036725217366
489.9155931835268,922.88257086146,395.61003815014027
617.3814246298462,375.7320031081265,30.47470082305159
590.3662330802297,160.3947460064161,445.0840331111653
943.0017600356654,760.6977171459364,763.1143455992856
569.052896148192,699.5100920456861,232.51488330290627
259.15388425336204,949.8919905390245,309.341516606465
799.8294383984938,212.40862384255365,214.86795617936505
26.179896218188393,746.6813859830476,539.7697633807531
637.3992200440355,869.6727166069428,655.9243852295517
111.89743309845312,884.9364447083764,914.4332440969131
287.61520292264,848.4407211736276,467.4436975168329
679.7059093877682,724.7914454967711,403.19371099959955
366.00286017867757,547.7040004846308,930.7111133442321
395.02899739191145,157.97816987700963,514.6049744754093
839.1665232802443,282.0510709113003,323.3416611480633
735.4159702072536,108.27428888309932,399.2638288070155
316.17451218962964,262.39781397724494,708.1818555847963
384.1480670686707,416.02307032619177,96.4631469706746
584.4205115464034,199.89607111096254,335.7026374719859
171.94028612113067,741.1736444194202,232.65238088402208
55.306326644023244,177.32133920778824,222.51791391856335
486.9609248833061,376.58970982708064,178.08954453878033
634.7345269567406,732.7209188765646,247.56675625249002
852.4473319371203,49.0764756057297,567.3046014683345
994.0663838410719,776.743175145032,351.9167098461102
748.0923230412334,213.16260493932393,604.6220156006843
367.99155834103027,823.531528299562,232.80609655264706
172.40025796945778,372.49235743845435,44.927876658097276
722.6482040270296,532.893469539136,929.0476615894156
776.5282648001288,252.96347182989342,670.9006489348392
343.17730586563,138.05732871090493,341.7395090984792
185.77651302823173,404.5886736231914,411.72013980024525
804.4186010701058,539.998750499996,506.7244915667419
824.7856869714514,26.438293040472296,567.3647636887249
678.2608967646141,679.2172509868772,115.63285027616787
810.4280289085917,538.793054445468,441.41728685148007
759.7214425336693,914.0116342373209,699.7350696125727
328.00578517274494,13.52292017204526,740.1124501038529
671.4998395269648,127.65338724448327,171.20121479614946
89.23631484140626,909.3136425979911,484.3409199202242
340.75915958831513,914.1811442048876,232.5590859350547
634.0196675143386,331.1631793804821,694.5112241992326
486.32956693787696,634.4977793972796,986.8944638994964
203.44270157254562,978.9168109914242,457.4795564781805
160.38759007285464,243.58695425653397,925.2428309809093
922.0365187365052,99.72991520630092,53.974806863470334
853.7860582371478,340.39005811308687,147.16096384820963
998.0111246260307,693.3409667615889,919.7377043005989
293.3235929021165,830.4863368066054,45.98927130910613
417.9559228775932,312.8836491828371,311.49732808299035
973.9499023168742,286.3645037096006,919.0486740639378
186.1072928246812,480.5141189338059,549.3387772235501
617.6799446115375,580.8003969387845,749.0611814166508
968.407681669866,716.1070213390587,681.2634334646195
119.18880200317238,617.5771272445622,247.41684040344515
150.75425362199945,725.2820976253109,856.9697888002353
407.90474284619194,124.29149184944555,700.3833989628183
833.4738266847843,473.53778778143385,771.1287317312313
857.0146823894038,59.944830068015655,60.695601387361855
356.4513886302294,796.6431836198144,328.60685819908207
27.117516405131603,452.9613254153175,470.7700419145714
199.6494498529432,270.89895865491496,453.9917950372204
319.16052375452955,572.6200851435646,178.54450570814163
822.0203502026869,244.5241687912426,396.0620916151013
497.4981987852178,569.9250616279284,847.9911679836928
399.9500537554922,964.2369445449812,317.0557339058971
546.0214921643034,845.826489559926,105.92581775448595
888.167770473767,416.9215665121524,681.1448100975699
251.79873258427256,830.4937046562064,883.9324935718914
157.17518286647103,939.8419201804397,412.7035000777163
631.8933386942861,923.9316088377554,585.021663377501
639.2314084297342,475.771451082857,850.9301027760627
487.21169162704,564.4236211803684,251.89104875479808
339.1891876669487,0.14002216490849317,723.1879689892149
186.4808251225547,687.7358113488048,957.0886401300631
808.302630790424,611.1995441508908,156.98110444608105
254.74392461235385,819.2682833732225,341.5883709682466
731.6819876996504,833.509540119218,783.564207675454
511.93739790515605,227.80642928316075,160.7575326831594
808.3953431505513,168.84311132417307,310.4712844138822
722.9075967830836,659.4942507798343,465.77221020227324
194.22386394869895,962.8884961905163,283.2679780686581
872.2367978499564,282.28894878804067,561.44966719502
689.5571061574091,413.72451174453596,768.0058117980706
953.9548828943408,394.49978996211246,592.316659776264
269.53017513395474,498.7043915224588,186.47135564450102
302.96613591800417,897.978299245882,768.4956551155076
322.7956147564113,756.6961057343012,769.5418137599073
24.04679496624551,390.90115679398497,149.51963090094756
863.7032794114793,46.07130590864161,974.8220627440693
574.6691992848014,302.53432091020437,152.20623610417937
956.4197233628813,465.7645415134769,580.1594648498292
405.6604668972369,750.427901273637,679.8356115259867
6.820523123119981,734.3634634511003,23.40097312708911
181.65743741383145,648.5779592165848,922.5591082628606
478.87092688610323,174.6419234202311,341.5371473437065
211.20336533702533,104.49559703958766,438.5712119664158
938.588901836796,549.1883143555672,871.7074263154602
580.7458098555462,807.0055784927355,374.32948038948797
254.34794158417583,884.6604613318283,736.8352832673643
171.21715855973275,90.00052321060348,449.10901533452306
842.8881013020632,952.4466972593918,246.20978697772523
350.6590119963583,747.21060030812,240.40662362953003
273.5033982366325,633.7258991760108,314.2955889287855
88.71793520504745,728.1073907212726,35.01563888139325
477.8759646592402,175.5809793695481,129.47422330510884
482.8932142530058,246.00339434737793,25.701867473056584
581.2179462081554,577.2746457472399,800.2134603397502
973.1329587555454,928.7783431059227,451.927725788679
714.931146261861,564.2770842099409,953.1119078459005
648.6071786684485,714.8716546374752,718.4687345889093
506.93455214090244,891.2378781263977,61.04312358080344
112.95946627053388,688.5170716297495,938.3996537225004
610.0597671325411,939.7992091431655,117.76129100446431
13.655646609091022,826.825096461718,394.01884465987126
130.26107869136993,665.8056837590087,547.2464984223335
995.6836710501709,237.27936424227448,294.9349985506549
85.49434522056288,122.80133699498418,513.0482978158574
995.1675799174884,359.42000073827995,937.7321456198232
665.5270705884482,811.3229439725524,68.09866315652025
226.66327926114005,422.7274042732935,984.2135817928461
597.0650740387464,539.8727685123998,523.944370263999
268.1097714516585,249.66073421279756,419.92343482157935
43.705976036411684,943.937525215999,607.0139133062189
435.5902183847159,995.9819428841593,723.0643677961182
304.52432482297263,201.23942130703242,167.1683576754114
339.0666023598706,279.3266619964205,554.5416501879249
908.5918277125114,258.6611796423649,591.0582263782145
589.8147020679404,182.75288203347372,608.0238709841092
247.35789620185412,299.95647021195435,502.2554178531647
107.00487215226073,75.87454412709171,166.84240319062815
526.3449160408567,531.2917114211615,576.1656148523875
158.22567184808412,987.2055224706567,981.3589523308618
857.7171124811078,238.59229530977365,306.6418282217039
27.08225481769544,224.41846563460078,682.0879001791033
733.4983654863638,618.1847176175742,701.1769380114808
187.5468063376503,83.14615798692881,503.22127180664876
814.9580725251558,38.81739067384971,192.59201877426435
783.5967004136573,240.39018933998491,327.99302274067486
18.24335993879167,144.15177609189445,499.1721275646811
564.8210171507927,898.0873692728326,248.1407829343244
762.8756575611126,832.4761506029668,876.0201425102103
761.9633031295781,950.3349265029176,18.05009347636266
143.28803607952355,483.801413818717,733.6673479594077
545.5211333371318,590.4798710219693,90.35352817005237
771.0714058223912,469.63344145636967,183.2352996917247
87.14404873194115,469.8989850981967,751.0287839010638
375.81113643725473,650.4281316903974,850.100936088262
26.137823871633437,58.87430299844021,182.49907502908712
625.9962783080817,209.75215235492206,601.3658630391317
567.2453604146159,453.4172048030989,823.8621135551332
391.0081449801286,309.0934693752897,399.6333049683292
33.25998580597744,904.0029892551674,966.0113335125228
85.06025744971546,986.57142412167,741.6954189158039
546.0365750516224,618.6094919088706,210.79311333419258
260.45440032862086,826.8327582412562,402.63730557229604
488.07743168632055,390.7481811332699,879.0659721694003
118.80308293946939,855.4202180654586,992.3687521796286
426.93270973965815,722.7480502039837,111.07100142396442
624.9861032672725,62.95992438023301,73.3575802843497
485.89910465683573,926.6900365191635,749.2362211958359
901.4712710521894,943.6137729892588,887.9032650702197
483.52274038284924,183.2573534026497,910.649812602012
184.02668302138858,486.2317041766052,625.0684968050206
104.69446847205278,387.4037356210255,773.0487067995919
889.4486571038323,530.2458549846789,317.66772824221624
518.0145802606745,396.0614101125395,640.2563906431031
9.262377624981388,183.1718322438546,16.662289691319444
124.82968721888044,775.9022717727876,993.4190916102076
749.8388994637978,781.1025531679165,633.9669257926697
969.0066344682663,509.0942000987089,442.8587822615822
910.2981905221409,393.14493239294615,486.9501805453599
4.084292145389079,204.59760262746684,288.4869496445727
168.10017789429165,157.58851369406358,2.596801004359328
203.78467614010864,956.2402345783863,587.97991240778
143.4006727869359,370.8086140632104,552.0610170746152
7.69812629983313,32.879373469240306,81.65842488540953
673.9836956473494,605.469523412493,964.7120875889514
957.8824385099811,448.5743694791975,188.46600298624915
161.66186737681443,635.3616030163528,814.1737101889318
542.6123871942035,181.8874196621768,272.703780093232
579.1294477791386,309.9004704246442,148.57427634249265
205.9326569592693,355.12156537805464,987.2327618444529
855.89447027974,18.544647491218313,446.42086092695996
488.23249381716727,180.28039325962476,273.5465165740267
917.5238405475856,77.6208833622124,383.22463761701255
162.8750839773029,484.4579431860944,387.17639140643047
830.2949723221162,369.64008019098173,579.1529454338948
652.9550320896351,370.77946572524576,509.91948852118907
921.6257478686476,275.36480737746837,123.35370377311472
623.3763018724211,201.32753861449336,296.85108070733924
695.3884699125491,315.75479068719915,16.85379122837327
416.3644090442223,926.992925948348,321.35273304912937
52.31887619443376,715.4457158726005,95.61466577454125
449.85613217720663,579.0491721228972,357.67825639741346
142.9949747278647,109.46095555329593,762.8495766571264
141.41964851841092,893.5037709062948,856.9965609573084
929.9500411334246,935.1412875542774,421.3554765665689
715.8032722884637,898.8407997821905,705.3668633357497
693.9337077035759,323.40715822564215,720.555530665906
59.11508425385947,369.428924801556,323.5725933688298
686.5642882930864,965.9165875354728,159.22024962513225
801.1034857622492,261.2889169340172,598.8883385866028
478.9086442409654,972.8021745412443,675.3554265993429
40.01364943255692,206.63552128041795,794.284855874772
276.04968576367514,931.6889541339298,243.2976252933866
619.8909147542195,373.04354922928826,24.76395910316864
226.49503825231233,561.7126318558519,240.31114645957473
972.7142995640952,188.52616127918287,733.8112049634219
139.25579487913055,652.2511765380659,168.4700640744521
138.97372588989177,713.419720158885,752.5858086303351
789.3727776333478,557.904759366479,871.7508504330041
368.730710946935,593.7812906476954,434.5356438860797
325.2518838109162,858.6341093414618,494.3447368185484
416.17324979321546,270.93853070253937,279.60752641910324
40.93000111714884,903.499266527079,327.385753024665
306.4209582073134,331.6740488644254,692.9699418539566
717.7418586155409,651.6038305400066,302.62325048549934
552.9556489550553,868.9425324144092,657.9042591867599
819.0856364302515,364.9981626447922,49.95747984361898
913.5229647066577,461.5489473125974,282.853065637351
407.25509235674065,452.6524059877691,149.99369606572864
214.52346171411207,772.2710393454578,347.0157292036868
782.6574537334242,816.2805157782511,913.5191168560464
268.51416029200783,878.7824351804496,102.70510882479122
485.08348047543706,908.7554692337831,809.6057138042546
723.0741020836655,783.5836269464087,978.1504163121934
577.8275914752504,931.9537678645942,567.3046333639663
875.4279388972687,263.0201772318638,290.65222257368896
614.0367937135126,17.833907792477397,188.91502610468837
176.22102769208004,398.27043319886167,252.94254498611878
588.2349680798443,245.98624902018727,253.74343558259892
734.9233643222673,41.71229813497601,108.12744300606292
653.9397998379973,141.27092053193059,250.1611855272684
582.6124901433374,790.9904939356614,130.41819542551147
761.9499511508567,101.83528011596898,462.5276609435909
496.31919900515896,122.9440321429257,996.5920907925276
386.396591131282,562.9998442174057,541.9684121251737
640.571972500634,454.7300979142919,980.2402743812488
572.0636343986267,685.3248068065799,111.74204694669099
230.96650748873193,496.28689812849,907.7108014078495
993.6983575757547,841.5922168053021,76.5360050156434
513.1230609095378,204.87545006486462,498.4668499197292
74.85043215818999,90.31496284439078,119.91716501348004
16.74910671917118,488.87039184738825,797.4525248107867
400.8533617919227,382.43961044938425,756.6115350277704
774.0512158338722,996.1445498951826,893.9706732494543
280.4391127151136,219.74553600820644,249.46888354919017
766.664616743329,496.102448726593,58.379429754355286
887.5686291170539,431.5366793453159,369.9164263735385
614.6933187916336,579.3259409966669,159.33227714959065
645.6544507402284,270.9243224905991,962.3380887345965
571.3527300372526,382.4422931540253,641.9236234191433
518.6149492770442,60.53717784408863,325.92037551197996
409.93543154140144,447.6223519047823,139.43328984353676
437.1675978139532,593.9698498209755,732.746660082949
256.10220635461013,467.35653745727177,693.7419003895624
926.3579150298926,674.6686080471965,810.8369936137169
844.4377855158741,788.9998326848108,604.1396412784468
995.3204473829694,846.1079509115602,809.83681647805
877.2814198266545,75.06554526922682,690.2766275916943
808.3397158865487,130.75518979816803,881.4404794704153
996.3956613873811,271.29372752137806,618.3798909948829
554.965396856562,592.059949048467,814.5628712877647
501.30142026129386,33.913754014377574,323.44095814049234
175.64783103247828,702.0131288156146,206.7789775927813
66.18334641100377,440.9249597411894,183.58663848356682
249.38850483540276,822.0494478189789,790.5557019086768
821.135063549795,262.1746064910918,732.8848386911617
904.4079527066436,869.4458115037805,699.0871891071902
821.0178418856451,313.93151122692166,398.88368630248806
236.8611205730935,273.99415110982494,407.7823100560738
971.0792670748987,671.8264967577704,131.5877865926135
503.09067124123743,256.5811870530983,151.17739508687623
304.31745284762013,379.621234231436,258.56592908161247
546.5906587471369,955.2379021622861,940.6733996878095
299.8615388548678,60.31344746891276,410.56337676062014
212.42254976056952,954.9570183347488,217.3141890283694
929.7205538775594,722.5042683555411,664.3320034090866
241.81891154214162,861.7169126817945,408.99492315206135
855.3566287553873,442.5304073408375,942.2493748699933
602.5439387156717,12.174306787849588,638.0555811387593
744.7674269275545,297.2643372526913,286.39530956477563
842.5417807849726,588.7440558582462,880.0896487572024
921.0921914787959,401.24986179418244,529.6965428133826
723.6574084285908,972.5029666353538,516.768706998679
408.0384141748951,564.3801844351374,557.0112946913428
638.801658337346,317.63302141698637,385.21743830196107
125.38745948813545,503.9326204226807,269.958160476405
601.7622649567372,71.93784303101137,706.5058573987624
276.08005701799954,710.609691546939,323.12473770517937
557.7298284080372,546.1744872330764,200.57374003666584
418.38212093193505,647.3426420888642,15.121597461448255
450.172201258386,995.2673924313003,960.6523833362182
942.7398452396704,538.9008338200313,521.7532700093772
623.4929543302494,908.5141991093542,385.16800480132196
580.3772804692378,348.6121218334891,123.21203969411998
390.3648261536227,2.131533184537626,439.2351707329979
613.569946293504,816.3954320297483,672.3886719593338
769.0241996017386,501.2729748321254,453.0948322096353
886.8240164557382,502.37955336583553,293.73754843078706
742.3126244540591,722.2085402728409,445.0064094096927
831.7482755225898,417.04294286011844,5.110640961810464
821.8964295536085,297.78715216470954,886.832229242953
110.95952868849534,968.350320194004,478.93412226227196
54.79788761753657,6.586112342616524,889.3944757893283
299.50552720907274,986.9430352349132,661.2725030541186
893.9207408809971,491.13728210545537,871.0533707809687
194.504319272206,542.1054100685367,151.80776675444997
0.3143085806508461,903.0345006743665,958.1397480442345
860.3350072431348,95.88766728643428,615.5315767654046
155.03126656857714,959.1716917268733,143.03934932242035
659.9986642514233,394.21120731397986,595.8604931948771
57.01020421777081,97.3146716479244,759.9104452218124
122.30125622155718,917.6745555228235,773.6620530761446
66.74246723797673,491.0208439993412,216.1319752468769
175.27022264833693,938.6589112710499,358.92529986326196
541.7298978508237,30.817912845868435,398.4191629601992
711.5531544102241,404.615506509165,100.0012305456126
588.9428044114394,954.6376687446432,436.76769473461354
611.1885123732337,311.38956254783636,584.825201998205
43.56100511619609,366.7476661066953,909.5385122321433
747.6851624528979,688.2650768989959,621.5446144721639
656.0145646965169,218.6872457847424,383.48472918631205
458.27677008213885,203.13674323352026,601.6095001994075
636.3973368707268,532.7183374858714,849.6398029957795
828.8807761077866,48.74592002259093,742.6195628169869
344.246542374417,369.64956239701417,7.897529917738955
585.91493085065,698.0457196156365,903.9106601911969
421.87847687997225,717.0599306489175,9.855776974728169
604.8099889409177,249.14926123537197,484.7305117329588
622.2324435758437,586.2869229986977,652.9837075002994
39.782183153806436,20.504088081882532,519.5027109127985
970.6684654297842,939.2813382876294,763.1951203918906
899.042466283133,329.34035720886556,40.583798588016975
389.42497668744693,948.6673852054452,663.1307927367075
878.8512865950867,687.3462823901608,696.4328685543029
90.3881826959858,652.0591249277034,927.412505812444
320.27715232529596,95.10038567397494,399.4635911131552
665.2415993902747,467.72454652440234,723.2412509254406
952.6607315026907,501.06984664112406,887.1357688265639
52.61674252237336,762.7831357217314,746.2648763407452
372.9775921176985,523.887355953182,763.0443201862503
292.0951720735222,723.8726761953823,330.7958015105363
12.75567557085855,101.9288536727948,139.72948364708049
959.2296819440857,987.1036005656908,655.2613137632615
243.04187137312795,137.60121939211157,26.38992663319739
360.44810164156183,699.4858287819247,915.1269785102677
639.1013733312121,422.7457365427961,234.2312524960668
319.9425221833027,65.08920864523272,905.23991621903
692.9246582848763,65.5885480221038,748.3031145492309
752.4667620148145,680.0882975898984,72.25601979263286
142.93842187601757,360.00993249100287,222.72021207515158
148.2803184660527,582.519044287304,868.0823344416785
853.1685039271858,37.724961145353845,778.3530061548918
733.0782215614271,482.8926099360936,181.49804073009622
881.9614714457626,288.30771519703194,447.5129598763061
962.2950674035068,945.4959531696189,943.6025347623222
143.58980290999946,907.7642787716727,44.82298848124433
393.20822754810314,748.8610522668159,311.6417485207067
291.8689467716741,702.3546921406174,620.2076538055693
999.204881371627,455.98230042666074,425.12341568109304
97.40471835276954,511.2451630843964,938.4843654017989
969.7064735463512,605.7548781371237,809.8617305889248
400.24376108168514,271.8786726829461,146.9904316633992
719.7295980479964,429.0239009975905,463.48115085456266
