497.9086126317187,449.44886326302725,897.2671904903962
755.685042666019,802.0061640254703,346.6939071531616
126.01044616217472,885.1545932849142,997.301045304955
487.3454469859795,790.486462949846,852.0920816705295
654.2113969394895,402.1640526384609,807.7791475148722
616.8464271974608,412.89598783191104,908.4279323646603
576.5814614655101,399.5012253782918,112.24542086613299
58.86588973288654,570.9164026958562,133.68713042075754
887.4028809685774,222.24393029781197,791.1969116497246
728.5769636950918,74.22422104974713,656.7203296567685
442.77222345345814,582.6975444787867,205.37553060469182
297.43495259091924,549.0227742348046,669.1689058776301
860.3058197054769,121.40052469430151,74.22925323510965
169.20803396674222,640.1216769057955,375.61522605519593
530.8556788779118,69.21070096500503,78.42911224999871
158.4170286458476,976.550706819371,356.45205400535906
870.4977795311077,329.4522891271492,768.0847825993143
449.42225382701804,405.64112182053344,490.2326274590795
432.6056746265079,281.0411044643115,221.49529389830346
825.1051882347618,541.008101513737,16.471356735184184
663.9189414652909,921.5634116362885,523.8780880991219
731.9772001737855,732.5246724880911,299.17718264638984
957.3857854723099,507.2511730119953,819.392383794046
268.02189088009396,964.6657356765992,290.8591241790679
807.3034481160583,910.3386930720317,27.63631721958837
586.9294020916758,783.8739874516092,433.2588045312654
684.8753500833998,480.9389732368683,449.2544916036516
875.7768737618445,303.0820833314064,773.42606173688
147.60212453140963,169.75968903121552,352.8202235101771
22.684897529768875,336.32083802866555,852.6281617697516
393.6506487153315,110.97538146844221,222.10405945762867
308.45234187281267,279.42651296878086,543.5064171376434
239.10321124000433,274.54998196134017,931.4375635412883
65.42866099624223,22.084636397877166,492.28189147258405
395.25438692633065,339.29877603599067,536.2266035641904
803.5878496751869,796.5374888695364,363.9539974902318
65.2471104587281,698.909023832091,241.7404362697324
35.46217226763615,830.8420627401275,307.49411667203384
671.549536898797,751.789236290784,118.95261183938233
87.68821698257811,168.06765716801752,245.05245171761902
922.1699759543625,22.65466933617799,241.1631129128109
888.7044139758583,272.62385667552655,956.0820332695789
175.0687955845278,571.7193798092017,635.9912339813567
812.7797428071106,603.230788147476,857.82996642776
964.8000631352401,840.6675232594545,97.56997940451295
555.0888326816543,267.9922151237206,683.5151972586717
707.7339169621386,9.506769651308812,843.7488131588775
47.8913501180932,66.58033107261862,406.24482100208223
643.8701284191135,963.1303827508561,890.047937319121
112.8146063611607,590.5413639193702,149.72957648503993
442.73409182505884,630.9682765678114,50.10479736979789
809.438931420951,814.912881690545,37.43493982558421
83.49754427564304,229.40850662644385,662.391419797528
888.3881199708271,539.3034013098038,953.1088642094652
397.5160001436281,438.50446132456347,532.9065987345588
912.342935672027,687.8041770268098,682.7011744023364
364.02383098260185,837.5177920939852,518.0922834938359
167.1156279856577,464.93010674350677,467.44766972824084
2.752815473073822,735.6174645984884,542.9837044354612
565.3100982153187,596.4492741870067,379.1203965851677
683.5932727738212,513.9791976640336,345.0608037406873
137.18650488042562,813.5606476493273,311.81182871499436
342.8226308026625,564.8935414413922,589.7708416770179
119.06301328294833,617.3926673716296,622.6614356646661
474.49040172265677,115.45982849119108,251.46830484840254
972.7114118102381,486.07401673041903,321.06344632623217
667.7420173341119,573.0569178707963,872.6688900192673
205.40125947410138,653.3979074963032,148.40304590118802
746.5443293803521,363.9521194188653,881.0157811415205
587.0570560066047,537.9646208341238,276.41982156096026
394.6633260968958,563.9291765489256,980.0609200558793
177.8308835748098,773.1207802562888,721.9298926569883
219.94753663537736,371.3447765588442,456.59696695596773
557.545904097589,566.3675888431744,890.7660273762231
28.959143885296633,751.1041565608941,330.4406183813551
281.0992517376638,84.41376616614882,58.209011117207666
193.62560600692746,407.0897689051257,675.7385463592108
36.065246586882594,545.8004379271989,622.5439307920341
240.58127792330052,816.8752698262017,276.3986485994755
337.32508793479144,333.0037060483021,860.2259773293853
572.8331830866935,4.272288439481131,449.36412368070177
117.35699251097864,382.9761437166801,814.8906450668273
730.7952596670202,322.4288674705633,332.2518938785636
940.5139607414087,348.94891040537357,189.38601935431365
50.94122817906055,984.7414057369568,937.3423679634772
137.7360107199034,63.58163568845598,423.30199759234887
517.5560279494049,796.5434312164538,619.8896424501052
199.10181263302084,987.6953380094751,943.1626771771062
105.41862354736875,313.0607906295982,389.94462006513874
721.711263737017,960.2057015150432,205.44735541620994
854.7042679099387,956.0111394158201,354.949673080456
957.7704751628261,330.7165951846952,122.70244324640112
226.8015934767762,861.890941704786,953.7502599177105
82.46078917738909,660.6379848763897,700.864293901953
180.82648558275406,980.7251388983877,16.72640936257097
165.13037269672137,622.6353046301172,824.070852707651
651.9818389968821,188.01519046946459,843.7029688890076
114.33792287600897,559.5510580406664,626.1130070155529
268.0370469771369,579.8520164951178,760.252258530616
632.967695792361,727.3884656884352,481.5518362248156
819.435104661945,278.57407261806634,119.93485705254369
191.56301067325165,434.11592833854115,452.5716361302336
109.1031561670326,742.7356702092267,637.7823347263356
855.6045985894024,785.4132451345032,829.888677912003
804.0495098511727,931.1734948666664,738.6393899568924
306.9808513187433,295.39062770368076,919.4055533240698
43.24893218828751,569.1555825119109,299.4519137363306
824.5222324919354,246.9931227109129,334.5818449389343
123.00286035234787,979.3842130725199,570.6880100783552
248.24144165676665,972.360365824152,63.345300046661166
176.638197098837,418.28862227616946,39.16499736002565
883.7489226686743,543.8192271109825,465.33475391310907
531.6768951630413,966.751419486383,699.850124106642
915.9875153329414,144.29732204018043,19.758995124379286
302.949587265531,804.200616359911,341.8112509567414
625.6162015128392,341.48533879317364,157.4661924094648
749.8855980079679,107.7851742986985,524.388842627922
639.6093066023959,889.6464823754231,366.10700296857044
272.6222958134028,997.9197122277483,471.69789850223555
624.3377575053041,590.0488215152442,119.58358380044754
473.73377658684035,453.50319119817385,991.4705800278734
440.8533071974362,265.933648408251,139.2181375420084
96.26394083706403,172.12118810800004,119.6222600092256
446.46788219670174,457.9544645629453,303.0385037423319
537.21105523205,101.9500637935683,693.2391804584943
634.0485746102585,975.2304698906847,861.9279532478831
998.3768457722423,144.1786697911539,697.2990046944574
862.6469555865139,696.531771253042,849.6623537045577
690.1656109986957,60.717808276791295,546.5702035307444
933.9403514822745,803.5002155938681,962.4716643046792
161.97279265390418,336.8145559680954,532.8966563239601
514.1438977853163,37.94044925671069,179.00649663657632
155.59105160300425,978.8445331564476,365.4349984469569
368.09790288570275,249.6878610676283,861.6255982549321
22.810228136485478,482.8079195975925,980.2250603202189
460.5563224657463,878.8529548554006,564.7875814605017
919.1986519585985,419.56932622524926,815.4676348049194
760.5893061587449,581.7060023190132,737.9423485666979
683.90213003427,851.195383705645,306.6564090158461
51.63146958110099,745.3269164070417,582.4658375053621
588.0367178100163,643.2735622583598,14.742668847482875
367.09305921727486,471.5081390553888,560.5270187072326
326.60712974429583,367.12690325464604,171.15034616773715
426.5215780011312,871.234410089252,185.86037674845036
632.4574313969715,11.539681209019715,412.93515506761713
398.8429452683663,370.22953813118085,401.65302963397033
394.02954312420655,936.0147355335946,543.7929260380753
647.8899381751901,653.279264188668,890.4317607604181
897.0206751195386,108.61039045387189,542.9486787970835
673.7783810767609,886.9145729916268,308.117384474521
815.6194741081536,564.8406416501523,52.04875782378493
26.134789898939914,770.0470370601408,604.3394179527547
430.96380129630217,505.6332522689404,794.7610551958853
478.0003732098069,630.6395240299747,120.58751019108949
628.7767571371531,499.46289040124714,966.4640477591555
580.5998253134535,370.6972686593265,55.607595616819495
947.654837814686,765.9261496651288,510.65171229717123
909.1083542309173,265.877711785403,584.2925612689368
33.92770978586446,566.4913204913512,359.847783408529
819.9919796780645,950.82093191446,514.7097712295024
574.9859342010272,806.10160724648,444.13847325657673
505.2206350210241,914.7436325280382,892.2644594736354
193.95699053604943,221.77461898337202,388.9972589724531
103.3284587540908,338.65034565338226,606.6089759712708
4.952976910837181,88.23933903837433,961.8656976013131
839.4577716310229,517.2917023888293,443.9344547150255
957.0413532160524,464.77187952342524,156.82311289800398
765.5864558852334,614.2230079507561,444.76690289307675
690.7062662594259,322.3971791035241,298.34989232271545
979.3940437243735,332.334185865368,87.24379736210098
143.84583694571162,779.0554511909208,215.26805461323173
958.8309328759921,777.2645844858155,101.86221460911982
373.1461738970826,406.6035693428013,697.9027077867094
274.45942880999354,426.2817382584195,441.5276969206954
95.70734410747816,603.9199786492453,465.7029279305622
769.9469397554478,566.470594477251,557.9342713820458
946.6769231917337,223.0747124511061,396.2156145217308
841.5008608299082,756.2997724492213,71.28365229116052
829.8442829015261,530.5481959068994,3.5221448637273722
630.2049729060983,13.530238215788026,736.39577375546
495.0204592690108,644.7524262393789,106.00430798899919
369.6879134107416,306.61178189738246,297.53686554083737
390.7951626270075,448.4113288450319,337.4502988701562
329.7389561909666,89.64987139078929,51.833425231799346
243.03167994346452,685.3593536291118,976.7752164397313
460.67500286410444,683.0711947648642,293.8671220815384
824.2030733122526,243.55781608565806,391.6102486567243
91.61854258017877,170.4981503280354,50.743618699352396
179.24514458208395,149.02029037143026,898.190333935469
658.4083333168126,611.1609789384897,818.2624604751281
629.727229222668,370.1711708756765,769.6924623513123
145.54839879112757,7.407792561458515,227.32517957877695
206.42277835131128,402.0997994682875,509.6707265103898
605.1925515802642,916.3706225648534,479.8174744805768
574.2764183447983,680.2540624801794,925.604168708752
70.32912818370629,448.3344805841289,941.1791108350429
873.6605392940702,0.2576579308042337,365.79349409059427
386.60890608743017,793.4378555046954,830.8947611365019
364.92360338184193,303.5224650213375,143.7660095756813
847.0659876754952,301.48628894286543,552.240879580095
33.65185474629073,857.8255941434224,387.7000452248763
97.60285247654332,492.23285867216106,810.7202491089581
892.7747825999729,120.57002128969296,584.7631429625287
81.71297999370475,477.70163620715,420.49811509049994
152.49397090771143,444.4600008170926,5.148981214665449
975.5357102755986,963.1006492519165,145.48413960909778
564.7295394139397,467.0896865777644,98.34645311122058
215.89137237043053,884.5676503614743,294.02227111934843
476.9631453593116,135.62710100773955,262.00966916637134
103.22185261798266,513.2671218182579,232.87142659090478
639.4844001098006,145.4158374311615,45.81887499712567
749.023713454825,475.93503192214206,828.5703878690776
835.4727326268724,328.828583383865,619.9074632976854
685.9489162121652,128.45290308405265,805.5466620595274
477.29456538031167,601.8770064088045,7.630941693570592
542.6754867428625,384.8994671230594,545.4888009178794
513.9684077183426,266.5770078493681,250.39530676082398
251.20576786229566,810.1284848194637,278.4701936205355
199.923248574819,254.42591028800166,979.548186131417
169.59830524136666,186.48363716994544,441.8775702973423
406.80280998212226,679.9823419445972,255.44042360245334
808.3187297792657,68.8828731103307,139.02368038013623
437.8722914612536,424.73941603741594,482.04310487074264
5.320183922839727,48.16821665419057,717.9511569949357
495.1716439459779,383.4120787244487,499.17909657019965
37.42405248295733,598.1674544690638,36.77505995976893
616.401625560838,142.45875658435793,922.6021313635421
339.229879087919,832.0837626534275,681.2568454542884
651.9820329907367,811.0392365816866,570.8064954505041
953.1801506892198,130.2154402507979,371.3141495705572
600.0090103858387,246.46570321351257,559.4285362203619
204.95373584690003,112.09027119757687,825.8897151338156
812.0628480797351,190.19392885135588,829.1322916913629
208.3506479084366,547.2265259746991,161.94201258264772
476.95618835566177,709.0678595900337,517.5600226830463
896.425562409499,562.1343053040335,367.0688898487849
680.4164233506862,594.2860249690372,503.7476497261095
265.8651736730698,485.94550174314276,812.0984696937801
821.0904824789437,953.692113116447,504.709695814902
246.40081558190374,259.1886145670633,137.4167097480028
378.7491836988508,509.66752827000863,445.9120540316146
75.19176086480206,932.5524441876879,54.26381313875839
917.6265166266583,125.16258754569077,164.177522273392
698.2685180212169,124.74237483645045,721.0089766548014
751.8086291027577,786.1552924346998,334.18385838026643
639.831094510574,657.321360593314,877.6726102647726
182.7152287215228,803.8651466450403,385.9691504460918
999.8660462502678,3.224721983939749,14.740832057292597
470.0927469246846,920.0361883990134,945.4811996722892
957.4694531143444,784.7930119043644,601.5285651570784
343.5425007861365,531.0777761849014,374.7971522839579
989.6025288358944,743.9083181914301,63.77970450906456
574.2869703912143,541.2280844770263,501.67505465697934
252.80385477965405,335.24702216789007,460.51123395149375
876.3633145965658,732.4725172174814,844.9297162170926
430.5495484517322,114.75363023003537,18.85293240687991
709.3231795174627,742.8718936568011,94.97959124549271
205.27937503383353,207.04702102390482,117.21702224137498
724.2915183478666,190.27073786770043,376.8901974247062
177.25817279444067,432.3184019328913,407.8444701510134
992.2439217019161,501.9814900508794,782.3191846871126
999.9550351030426,796.9720575317031,407.778450786463
434.82925359059675,121.76100810664336,729.8003102549154
132.91345824388767,441.2715701828731,602.6518351132165
248.09427968589227,893.8795460149875,119.51592167783964
499.44170915821815,276.9362437002686,362.25675622790334
569.0343493822154,172.86444866441286,755.6987866468867
471.03937568934464,220.21419125109176,394.48025556725196
231.85299379256406,100.99935047400643,680.5548656983161
648.3312594067766,460.53784587112057,120.50532955066106
539.8878417597977,230.15966313727787,508.4563220208388
456.3179742364641,727.4244497386759,966.7287713062524
431.9531957073446,358.23393249605516,475.3487118861438
378.7637527909299,201.66808162447046,787.0522765769225
936.8381004492372,893.2556535526629,179.9467352821885
903.1887905402208,30.807578541982352,274.34825932450116
122.23247561553552,962.3652709067645,141.33787016939513
786.7548509362811,369.94884815590734,535.1523579436673
886.6616192858373,731.627551959533,629.9231992125868
858.7458537075455,290.7461941100521,902.0291177769041
494.19091039088283,302.2084230678431,339.92518482252933
193.6333473676336,644.0577137172635,380.5099128727698
87.69539359099643,76.0068720343391,503.58797115661116
488.05096254512137,182.70959869428194,880.8016952618884
960.224813183462,538.9563700256241,938.1596457038216
895.4143907859808,654.0377765341381,999.2761942686495
835.158822584555,64.14443096654455,252.13199168080268
375.3340280554217,658.395671088406,693.6105656975559
71.04287715231162,82.81354584526545,299.24671179404885
935.161203694976,387.47849683063873,762.7758588000158
629.6982313234951,974.2404408383915,786.561431525269
533.6521231473229,749.8424683421267,795.1488039388388
936.7606742738868,372.35674367796713,342.3769930932117
109.36398243528089,251.99343827294985,803.0189544001754
829.4503366280637,536.5632355967448,3.9155856064784222
338.431130834369,520.360768673645,409.71605704714443
581.2084486783028,667.164916438325,963.0298734338867
639.0918150389106,757.7092883748696,408.4064949442475
267.83535462522303,914.7541944144267,27.52091906827603
366.91505815123935,259.3031277758615,153.0904372623071
292.77600653657123,612.1093240077598,929.3214327204313
500.14991029975573,448.51976856231835,378.139086190815
814.9547420114209,393.04332858566505,699.2144682194275
735.8995267316869,604.5986432338752,150.3804710476061
762.6579813005143,223.29878011555394,488.13146617078286
313.7006272045422,469.6474678212491,136.6895601483533
509.8820189527676,494.07671871730116,651.5088708491471
984.2281094940088,457.64722357992684,791.550626768067
622.6512794608191,681.0248043658175,626.6572402121235
949.7836522525819,11.595017259163342,426.3025742734079
134.29995897385248,284.28271720155954,171.46073295271825
844.3808806034403,329.580653443589,79.78974862052324
909.6962188038534,894.1540103225922,240.706578530144
590.8973140442621,816.8566165698901,255.83495349673245
934.8507147078586,999.6815778219992,45.54271474038174
389.0869418709171,126.06228007698861,685.1189073839267
993.1412550192941,223.26639345062648,360.4566442374164
941.2795243431207,975.799894461608,488.353028226061
632.2302029260646,844.7686930208476,646.1089492463126
24.243743167525533,339.7109013054912,316.61120620274943
603.25081643806,16.439381018584108,77.5682692791514
549.752954195986,371.91705943803,997.7538186146877
879.47161562525,880.5788139474483,685.0825660519869
628.5276644346308,174.89872197578126,871.3232467338446
795.764395489312,721.9294787753701,904.4611450108634
839.9764317577465,364.1831557029602,716.2794939142998
950.0272528825317,325.26501042015667,319.2828527639955
812.9320658116421,279.08700726317727,6.513793985077676
977.3546163073419,296.1049787218457,977.2175321650791
411.6704881016893,615.5488307552413,130.14493822458383
648.1717955958777,341.5026063384976,644.3490655274758
790.0703634494963,498.0276229616799,313.9524188660374
500.62036502678853,422.83424020081105,787.9975879574077
489.86162427021696,391.6336179197557,859.601010364017
239.91450148113412,479.7548561752829,60.50648768741562
703.4333371816219,409.0720034569039,151.0970722644711
814.7907658752365,702.1361768467091,1.0127125584804553
56.41688440740089,162.4749479460208,882.6068298757098
602.0213640953459,384.9140824887041,533.4599698820697
470.89156906565097,317.49387988037745,403.6461732751563
729.6046068339573,451.25076301625165,368.01772012942
199.1160121830674,942.7272732479448,727.8861335814508
779.9127507361326,156.05792750953196,407.4885258833233
244.5850975455085,925.1458007663139,17.44750451172972
14.868806471690753,90.38922448751174,814.946531759236
558.2360744198861,501.9944885309343,573.4946378446539
732.1160003164325,875.0375934584495,155.3544674109919
480.94451092852876,998.9333370763934,44.97247768587953
316.98857915591014,258.2748328692559,420.7301395050885
439.09917197532457,367.0182459324044,641.1265912348681
219.61640847136454,289.3407741242081,270.9286702793119
349.93856085173934,78.50549367196646,202.54119102239775
226.30124822262943,819.1870882984786,252.49995133234603
191.26083785202053,421.2335694936288,574.2402344748696
572.8641032308947,448.14955852974117,425.4737180838716
791.7457677448913,568.2232087373018,529.2101929185733
275.3344754848781,783.5734032328099,858.2931486913702
830.993143172604,884.7422668544361,629.6837590007638
437.3587739081708,247.73880351009802,17.31460647382399
951.8981377297272,457.88274251269576,676.7112319708559
688.1487210360989,868.3941749423644,649.0413983099073
603.4431381163387,529.0436876919825,497.8545588970166
560.6474043799133,343.3384815248609,347.1665832025664
992.547411390127,409.83377991302183,642.0560932259257
834.7131686694995,971.2184467018285,426.03757962297385
244.32374915191758,145.90168663391523,395.5264593875777
239.23531322409585,729.3088890058832,847.6785812790861
387.8555968017745,37.04723640032959,380.3990598022391
571.802823184487,223.68908684667,928.2401291407461
108.22105314585728,548.5153488973543,748.3308224655931
193.3239982259355,477.95486405060717,85.78917069829295
765.6128259948555,877.3507564128006,705.475015104295
973.19413725277,525.328024345491,485.6878549114276
81.57792499906247,735.7003367323024,296.47925812747724
380.4536061062884,659.5314045854208,640.2821541791169
155.03759049939038,843.4649308542067,198.40802663966883
366.97530100928833,537.7535097490761,670.9625288956237
293.14128591159636,296.07655589891056,817.6673182807998
596.0423909960965,341.9698489632922,434.4668854738901
142.3155931682234,796.6366093276802,502.91160838442437
106.57616588998187,42.23300873583125,240.05073241530883
73.1361055058859,669.2974308765355,865.1995279812124
639.4785735430057,788.5801266509261,675.1979396311517
920.7853051046876,353.57989205367124,385.8782513653193
104.66243541875409,330.0967051458724,647.1200863565858
394.65612332221565,515.1442695215048,967.2286056921822
348.8352322773345,535.4612969644973,214.48806535252217
551.7796312465083,92.10002361075831,287.0830015964869
855.3273323011891,905.888689759837,4.6396783107239825
156.73828308516678,168.84907700033503,624.6023581890411
925.4420031532716,937.5791471889615,908.7569383466954
924.9849537593471,970.1883300122729,770.2014963405404
460.0530228357411,237.23369867444922,540.9377297396654
138.3132837828046,982.2979138051903,180.16387420821755
681.461769877636,23.44609236984474,403.2974375532293
923.7798232622249,16.54181881477601,319.57049033566096
56.70346749027899,583.249557274454,381.704397189505
265.70258752473217,265.8058693166222,211.45206370046876
649.2849748475118,93.06526091800937,715.8305511520256
161.3680286240209,187.37371962707795,303.09448982769237
28.34920624570514,74.93649598259321,850.1113456358926
993.5576934615996,553.9437022965122,521.6011012462033
390.9673420362383,432.27725430092033,33.05858801334172
357.6213885775766,715.0464290675999,641.4293743586885
440.01344522299115,206.3264226565219,442.13353151943255
100.11481109403486,21.43592792970783,69.83879872109833
839.1018529419309,798.8745610025984,267.91573200332806
974.3997850614995,298.47171856668973,787.0499930701371
316.468551452734,724.2766182813334,189.32326277737099
42.363847608502205,71.43819359798809,293.3359199053166
87.42911886057713,961.8249548164094,152.75404355661394
118.71727013034817,103.38737744035787,24.03565563464238
